Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-26 19:46:00-04:00,2339.39990234375,2339.5,2338.89990234375,2339.199951171875,2339.199951171875,28
2024-05-26 19:47:00-04:00,2339.39990234375,2339.39990234375,2338.89990234375,2339.10009765625,2339.10009765625,25
2024-05-26 19:48:00-04:00,2339.300048828125,2339.300048828125,2339.300048828125,2339.300048828125,2339.300048828125,1
2024-05-26 19:50:00-04:00,2339.10009765625,2339.10009765625,2339.0,2339.10009765625,2339.10009765625,3
2024-05-26 19:51:00-04:00,2339.10009765625,2339.199951171875,2339.10009765625,2339.10009765625,2339.10009765625,11
2024-05-26 19:52:00-04:00,2339.199951171875,2339.199951171875,2338.800048828125,2338.89990234375,2338.89990234375,21
2024-05-26 19:53:00-04:00,2338.89990234375,2338.89990234375,2338.199951171875,2338.199951171875,2338.199951171875,81
2024-05-26 19:54:00-04:00,2338.10009765625,2338.300048828125,2338.10009765625,2338.199951171875,2338.199951171875,13
2024-05-26 19:55:00-04:00,2338.199951171875,2338.39990234375,2338.199951171875,2338.39990234375,2338.39990234375,11
2024-05-26 19:56:00-04:00,2338.39990234375,2338.39990234375,2338.39990234375,2338.39990234375,2338.39990234375,4
2024-05-26 19:57:00-04:00,2338.5,2338.699951171875,2338.5,2338.5,2338.5,12
2024-05-26 19:58:00-04:00,2338.5,2338.699951171875,2338.5,2338.699951171875,2338.699951171875,5
2024-05-26 20:00:00-04:00,2338.800048828125,2338.800048828125,2337.60009765625,2337.60009765625,2337.60009765625,92
2024-05-26 20:01:00-04:00,2337.699951171875,2338.0,2337.60009765625,2338.0,2338.0,26
2024-05-26 20:02:00-04:00,2337.800048828125,2338.300048828125,2337.699951171875,2337.89990234375,2337.89990234375,24
2024-05-26 20:03:00-04:00,2338.0,2338.39990234375,2338.0,2338.300048828125,2338.300048828125,18
2024-05-26 20:04:00-04:00,2338.300048828125,2338.300048828125,2338.10009765625,2338.199951171875,2338.199951171875,8
2024-05-26 20:05:00-04:00,2338.10009765625,2338.300048828125,2338.10009765625,2338.300048828125,2338.300048828125,7
2024-05-26 20:06:00-04:00,2338.199951171875,2338.300048828125,2338.199951171875,2338.300048828125,2338.300048828125,3
2024-05-26 20:07:00-04:00,2338.39990234375,2338.89990234375,2338.39990234375,2338.800048828125,2338.800048828125,28
2024-05-26 20:08:00-04:00,2338.699951171875,2338.699951171875,2338.39990234375,2338.60009765625,2338.60009765625,19
2024-05-26 20:09:00-04:00,2338.699951171875,2338.699951171875,2338.39990234375,2338.39990234375,2338.39990234375,9
2024-05-26 20:10:00-04:00,2338.5,2338.5,2338.199951171875,2338.199951171875,2338.199951171875,19
2024-05-26 20:11:00-04:00,2337.89990234375,2337.89990234375,2337.10009765625,2337.5,2337.5,86
2024-05-26 20:12:00-04:00,2337.39990234375,2337.39990234375,2337.0,2337.39990234375,2337.39990234375,26
2024-05-26 20:13:00-04:00,2337.5,2337.60009765625,2337.39990234375,2337.60009765625,2337.60009765625,13
2024-05-26 20:14:00-04:00,2337.699951171875,2338.0,2337.699951171875,2338.0,2338.0,13
2024-05-26 20:15:00-04:00,2337.800048828125,2338.0,2337.60009765625,2337.89990234375,2337.89990234375,31
2024-05-26 20:16:00-04:00,2338.0,2338.0,2337.699951171875,2337.699951171875,2337.699951171875,26
2024-05-26 20:17:00-04:00,2337.699951171875,2337.89990234375,2337.199951171875,2337.39990234375,2337.39990234375,37
2024-05-26 20:18:00-04:00,2337.39990234375,2337.699951171875,2337.199951171875,2337.60009765625,2337.60009765625,17
2024-05-26 20:19:00-04:00,2337.699951171875,2337.89990234375,2337.699951171875,2337.89990234375,2337.89990234375,3
2024-05-26 20:20:00-04:00,2337.800048828125,2337.89990234375,2337.60009765625,2337.60009765625,2337.60009765625,10
2024-05-26 20:22:00-04:00,2337.800048828125,2338.0,2337.699951171875,2338.0,2338.0,17
2024-05-26 20:23:00-04:00,2338.0,2338.0,2337.699951171875,2337.800048828125,2337.800048828125,20
2024-05-26 20:24:00-04:00,2337.800048828125,2338.0,2337.699951171875,2338.0,2338.0,11
2024-05-26 20:25:00-04:00,2337.89990234375,2337.89990234375,2337.89990234375,2337.89990234375,2337.89990234375,4
2024-05-26 20:26:00-04:00,2337.800048828125,2337.89990234375,2337.699951171875,2337.89990234375,2337.89990234375,10
2024-05-26 20:27:00-04:00,2337.89990234375,2338.199951171875,2337.89990234375,2338.10009765625,2338.10009765625,30
2024-05-26 20:28:00-04:00,2338.199951171875,2338.199951171875,2338.199951171875,2338.199951171875,2338.199951171875,4
2024-05-26 20:29:00-04:00,2338.10009765625,2338.300048828125,2338.10009765625,2338.300048828125,2338.300048828125,23
2024-05-26 20:30:00-04:00,2338.300048828125,2338.60009765625,2338.10009765625,2338.39990234375,2338.39990234375,38
2024-05-26 20:31:00-04:00,2338.199951171875,2338.60009765625,2337.699951171875,2337.699951171875,2337.699951171875,31
2024-05-26 20:32:00-04:00,2337.60009765625,2337.89990234375,2337.60009765625,2337.89990234375,2337.89990234375,4
2024-05-26 20:33:00-04:00,2337.89990234375,2338.39990234375,2337.89990234375,2338.199951171875,2338.199951171875,24
2024-05-26 20:34:00-04:00,2338.300048828125,2338.300048828125,2337.39990234375,2337.5,2337.5,31
2024-05-26 20:35:00-04:00,2337.39990234375,2337.39990234375,2337.199951171875,2337.300048828125,2337.300048828125,23
2024-05-26 20:36:00-04:00,2337.39990234375,2337.39990234375,2336.5,2336.5,2336.5,96
2024-05-26 20:37:00-04:00,2336.5,2337.199951171875,2336.300048828125,2336.89990234375,2336.89990234375,33
2024-05-26 20:38:00-04:00,2337.0,2337.199951171875,2337.0,2337.0,2337.0,4
2024-05-26 20:39:00-04:00,2337.10009765625,2337.199951171875,2337.10009765625,2337.10009765625,2337.10009765625,7
2024-05-26 20:40:00-04:00,2337.10009765625,2337.300048828125,2336.89990234375,2337.10009765625,2337.10009765625,47
2024-05-26 20:41:00-04:00,2337.10009765625,2337.10009765625,2336.60009765625,2336.60009765625,2336.60009765625,13
2024-05-26 20:42:00-04:00,2336.60009765625,2336.60009765625,2335.800048828125,2335.89990234375,2335.89990234375,103
2024-05-26 20:43:00-04:00,2336.10009765625,2336.39990234375,2336.10009765625,2336.39990234375,2336.39990234375,29
2024-05-26 20:44:00-04:00,2336.5,2336.699951171875,2336.39990234375,2336.5,2336.5,26
2024-05-26 20:45:00-04:00,2336.39990234375,2336.89990234375,2336.39990234375,2336.800048828125,2336.800048828125,32
2024-05-26 20:46:00-04:00,2337.0,2337.10009765625,2336.300048828125,2336.39990234375,2336.39990234375,45
2024-05-26 20:47:00-04:00,2336.300048828125,2336.300048828125,2336.199951171875,2336.199951171875,2336.199951171875,5
2024-05-26 20:48:00-04:00,2336.10009765625,2336.60009765625,2336.10009765625,2336.60009765625,2336.60009765625,13
2024-05-26 20:49:00-04:00,2336.60009765625,2337.0,2336.60009765625,2337.0,2337.0,9
2024-05-26 20:50:00-04:00,2337.199951171875,2337.199951171875,2336.800048828125,2337.10009765625,2337.10009765625,18
2024-05-26 20:51:00-04:00,2337.0,2337.39990234375,2337.0,2337.39990234375,2337.39990234375,19
2024-05-26 20:52:00-04:00,2337.5,2337.60009765625,2337.39990234375,2337.39990234375,2337.39990234375,12
2024-05-26 20:53:00-04:00,2337.699951171875,2337.699951171875,2337.300048828125,2337.5,2337.5,59
2024-05-26 20:54:00-04:00,2337.300048828125,2337.699951171875,2337.10009765625,2337.199951171875,2337.199951171875,48
2024-05-26 20:55:00-04:00,2337.300048828125,2337.89990234375,2337.300048828125,2337.89990234375,2337.89990234375,34
2024-05-26 20:56:00-04:00,2338.0,2338.0,2337.699951171875,2337.89990234375,2337.89990234375,26
2024-05-26 20:57:00-04:00,2337.89990234375,2337.89990234375,2337.5,2337.5,2337.5,7
2024-05-26 20:58:00-04:00,2337.60009765625,2337.60009765625,2337.39990234375,2337.39990234375,2337.39990234375,4
2024-05-26 20:59:00-04:00,2337.300048828125,2337.800048828125,2337.199951171875,2337.800048828125,2337.800048828125,13
2024-05-26 21:00:00-04:00,2337.60009765625,2338.300048828125,2337.39990234375,2338.199951171875,2338.199951171875,53
2024-05-26 21:01:00-04:00,2338.39990234375,2338.60009765625,2336.800048828125,2336.89990234375,2336.89990234375,70
2024-05-26 21:02:00-04:00,2337.0,2337.0,2336.300048828125,2336.39990234375,2336.39990234375,65
2024-05-26 21:03:00-04:00,2336.39990234375,2337.10009765625,2335.89990234375,2336.5,2336.5,68
2024-05-26 21:04:00-04:00,2336.300048828125,2337.300048828125,2336.300048828125,2337.0,2337.0,42
2024-05-26 21:05:00-04:00,2337.39990234375,2337.39990234375,2336.39990234375,2336.800048828125,2336.800048828125,25
2024-05-26 21:06:00-04:00,2336.60009765625,2337.89990234375,2336.5,2337.5,2337.5,54
2024-05-26 21:07:00-04:00,2337.60009765625,2338.0,2337.60009765625,2337.800048828125,2337.800048828125,10
2024-05-26 21:08:00-04:00,2338.199951171875,2338.39990234375,2338.10009765625,2338.199951171875,2338.199951171875,326
2024-05-26 21:09:00-04:00,2338.199951171875,2339.0,2338.199951171875,2338.800048828125,2338.800048828125,57
2024-05-26 21:10:00-04:00,2338.699951171875,2339.300048828125,2338.39990234375,2338.89990234375,2338.89990234375,58
2024-05-26 21:11:00-04:00,2338.89990234375,2339.699951171875,2338.5,2339.300048828125,2339.300048828125,68
2024-05-26 21:12:00-04:00,2340.199951171875,2340.199951171875,2340.199951171875,2340.199951171875,2340.199951171875,69
2024-05-26 21:13:00-04:00,2340.199951171875,2340.60009765625,2340.0,2340.60009765625,2340.60009765625,47
2024-05-26 21:14:00-04:00,2340.60009765625,2340.89990234375,2340.60009765625,2340.800048828125,2340.800048828125,57
2024-05-26 21:15:00-04:00,2340.89990234375,2341.0,2340.60009765625,2340.800048828125,2340.800048828125,47
2024-05-26 21:16:00-04:00,2340.699951171875,2340.699951171875,2339.60009765625,2339.89990234375,2339.89990234375,259
2024-05-26 21:17:00-04:00,2339.89990234375,2340.5,2339.800048828125,2339.800048828125,2339.800048828125,42
2024-05-26 21:18:00-04:00,2339.800048828125,2339.800048828125,2338.699951171875,2339.5,2339.5,80
2024-05-26 21:19:00-04:00,2339.300048828125,2339.39990234375,2338.699951171875,2338.800048828125,2338.800048828125,27
2024-05-26 21:20:00-04:00,2339.10009765625,2339.10009765625,2338.699951171875,2338.699951171875,2338.699951171875,22
2024-05-26 21:21:00-04:00,2338.699951171875,2339.10009765625,2338.60009765625,2338.800048828125,2338.800048828125,18
2024-05-26 21:22:00-04:00,2338.89990234375,2339.0,2338.89990234375,2339.0,2339.0,2
2024-05-26 21:23:00-04:00,2339.5,2339.699951171875,2339.5,2339.699951171875,2339.699951171875,52
2024-05-26 21:24:00-04:00,2339.800048828125,2340.300048828125,2339.800048828125,2340.199951171875,2340.199951171875,41
2024-05-26 21:25:00-04:00,2340.199951171875,2340.5,2339.89990234375,2340.10009765625,2340.10009765625,33
2024-05-26 21:26:00-04:00,2340.0,2340.0,2339.199951171875,2339.5,2339.5,87
2024-05-26 21:27:00-04:00,2339.60009765625,2339.60009765625,2339.199951171875,2339.300048828125,2339.300048828125,30
2024-05-26 21:28:00-04:00,2339.300048828125,2340.300048828125,2339.300048828125,2340.199951171875,2340.199951171875,26
2024-05-26 21:29:00-04:00,2340.199951171875,2340.800048828125,2339.800048828125,2340.60009765625,2340.60009765625,22
2024-05-26 21:30:00-04:00,2340.699951171875,2340.800048828125,2340.199951171875,2340.60009765625,2340.60009765625,36
2024-05-26 21:31:00-04:00,2340.60009765625,2340.800048828125,2340.39990234375,2340.5,2340.5,39
2024-05-26 21:32:00-04:00,2340.5,2340.89990234375,2340.300048828125,2340.89990234375,2340.89990234375,30
2024-05-26 21:33:00-04:00,2340.89990234375,2341.699951171875,2340.800048828125,2340.800048828125,2340.800048828125,134
2024-05-26 21:34:00-04:00,2340.800048828125,2340.800048828125,2339.800048828125,2339.89990234375,2339.89990234375,66
2024-05-26 21:35:00-04:00,2339.800048828125,2340.39990234375,2339.60009765625,2339.800048828125,2339.800048828125,32
2024-05-26 21:36:00-04:00,2339.699951171875,2340.800048828125,2339.699951171875,2340.10009765625,2340.10009765625,128
2024-05-26 21:37:00-04:00,2340.10009765625,2340.89990234375,2340.10009765625,2340.800048828125,2340.800048828125,61
2024-05-26 21:38:00-04:00,2341.0,2341.0,2340.60009765625,2340.89990234375,2340.89990234375,58
2024-05-26 21:39:00-04:00,2340.89990234375,2341.699951171875,2340.89990234375,2341.60009765625,2341.60009765625,27
2024-05-26 21:40:00-04:00,2341.699951171875,2341.699951171875,2340.699951171875,2341.300048828125,2341.300048828125,68
2024-05-26 21:41:00-04:00,2341.10009765625,2341.199951171875,2340.39990234375,2340.89990234375,2340.89990234375,40
2024-05-26 21:42:00-04:00,2341.0,2341.10009765625,2340.699951171875,2341.10009765625,2341.10009765625,72
2024-05-26 21:43:00-04:00,2341.199951171875,2341.300048828125,2340.60009765625,2340.800048828125,2340.800048828125,48
2024-05-26 21:44:00-04:00,2341.0,2341.0,2340.5,2340.5,2340.5,28
2024-05-26 21:45:00-04:00,2340.60009765625,2340.89990234375,2340.0,2340.89990234375,2340.89990234375,44
2024-05-26 21:46:00-04:00,2340.89990234375,2341.5,2340.39990234375,2340.39990234375,2340.39990234375,63
2024-05-26 21:47:00-04:00,2340.199951171875,2340.199951171875,2339.699951171875,2339.699951171875,2339.699951171875,50
2024-05-26 21:48:00-04:00,2339.800048828125,2340.199951171875,2339.5,2339.89990234375,2339.89990234375,31
2024-05-26 21:49:00-04:00,2340.0,2340.39990234375,2340.0,2340.199951171875,2340.199951171875,41
2024-05-26 21:50:00-04:00,2340.199951171875,2340.39990234375,2340.199951171875,2340.300048828125,2340.300048828125,17
2024-05-26 21:51:00-04:00,2340.39990234375,2340.39990234375,2339.699951171875,2340.300048828125,2340.300048828125,18
2024-05-26 21:52:00-04:00,2340.300048828125,2340.39990234375,2340.300048828125,2340.39990234375,2340.39990234375,10
2024-05-26 21:53:00-04:00,2340.39990234375,2340.699951171875,2340.300048828125,2340.699951171875,2340.699951171875,29
2024-05-26 21:54:00-04:00,2340.800048828125,2341.10009765625,2340.60009765625,2340.89990234375,2340.89990234375,32
2024-05-26 21:55:00-04:00,2340.800048828125,2341.39990234375,2340.699951171875,2341.39990234375,2341.39990234375,35
2024-05-26 21:56:00-04:00,2341.5,2341.5,2341.10009765625,2341.300048828125,2341.300048828125,25
2024-05-26 21:57:00-04:00,2341.39990234375,2341.699951171875,2341.39990234375,2341.60009765625,2341.60009765625,21
2024-05-26 21:58:00-04:00,2341.60009765625,2341.699951171875,2341.39990234375,2341.60009765625,2341.60009765625,35
2024-05-26 21:59:00-04:00,2341.5,2341.800048828125,2341.0,2341.199951171875,2341.199951171875,35
2024-05-26 22:00:00-04:00,2341.199951171875,2341.300048828125,2340.89990234375,2341.199951171875,2341.199951171875,37
2024-05-26 22:01:00-04:00,2340.89990234375,2341.10009765625,2340.60009765625,2340.60009765625,2340.60009765625,37
2024-05-26 22:02:00-04:00,2340.5,2340.800048828125,2340.300048828125,2340.699951171875,2340.699951171875,45
2024-05-26 22:03:00-04:00,2340.89990234375,2341.0,2340.300048828125,2340.39990234375,2340.39990234375,43
2024-05-26 22:04:00-04:00,2340.5,2340.699951171875,2340.300048828125,2340.699951171875,2340.699951171875,39
2024-05-26 22:05:00-04:00,2340.60009765625,2341.0,2340.5,2340.800048828125,2340.800048828125,54
2024-05-26 22:06:00-04:00,2341.0,2341.199951171875,2340.89990234375,2341.0,2341.0,22
2024-05-26 22:07:00-04:00,2341.10009765625,2341.10009765625,2340.39990234375,2340.699951171875,2340.699951171875,41
2024-05-26 22:08:00-04:00,2340.699951171875,2340.89990234375,2340.5,2340.800048828125,2340.800048828125,15
2024-05-26 22:09:00-04:00,2340.60009765625,2340.699951171875,2340.5,2340.5,2340.5,74
2024-05-26 22:10:00-04:00,2340.39990234375,2340.5,2340.199951171875,2340.39990234375,2340.39990234375,49
2024-05-26 22:11:00-04:00,2340.5,2340.89990234375,2340.300048828125,2340.5,2340.5,92
2024-05-26 22:12:00-04:00,2340.60009765625,2340.800048828125,2340.39990234375,2340.60009765625,2340.60009765625,85
2024-05-26 22:13:00-04:00,2340.699951171875,2341.0,2340.300048828125,2340.699951171875,2340.699951171875,87
2024-05-26 22:14:00-04:00,2340.89990234375,2341.0,2340.5,2340.699951171875,2340.699951171875,79
2024-05-26 22:15:00-04:00,2340.800048828125,2340.800048828125,2340.5,2340.60009765625,2340.60009765625,33
2024-05-26 22:16:00-04:00,2340.60009765625,2341.10009765625,2340.60009765625,2341.10009765625,2341.10009765625,25
2024-05-26 22:17:00-04:00,2341.10009765625,2341.10009765625,2341.0,2341.0,2341.0,10
2024-05-26 22:18:00-04:00,2341.199951171875,2341.300048828125,2341.0,2341.199951171875,2341.199951171875,33
2024-05-26 22:19:00-04:00,2341.300048828125,2341.39990234375,2341.10009765625,2341.39990234375,2341.39990234375,43
2024-05-26 22:20:00-04:00,2341.199951171875,2341.199951171875,2341.0,2341.10009765625,2341.10009765625,26
2024-05-26 22:21:00-04:00,2341.0,2341.199951171875,2340.89990234375,2340.89990234375,2340.89990234375,14
2024-05-26 22:22:00-04:00,2340.89990234375,2341.10009765625,2340.699951171875,2340.699951171875,2340.699951171875,30
2024-05-26 22:23:00-04:00,2340.699951171875,2341.39990234375,2340.699951171875,2341.0,2341.0,107
2024-05-26 22:24:00-04:00,2341.10009765625,2342.300048828125,2341.10009765625,2342.199951171875,2342.199951171875,225
2024-05-26 22:25:00-04:00,2342.10009765625,2342.800048828125,2342.10009765625,2342.5,2342.5,129
2024-05-26 22:26:00-04:00,2342.300048828125,2342.39990234375,2342.0,2342.39990234375,2342.39990234375,34
2024-05-26 22:27:00-04:00,2342.39990234375,2342.39990234375,2342.10009765625,2342.199951171875,2342.199951171875,27
2024-05-26 22:28:00-04:00,2342.10009765625,2342.300048828125,2341.699951171875,2341.699951171875,2341.699951171875,52
2024-05-26 22:29:00-04:00,2341.699951171875,2341.800048828125,2341.699951171875,2341.699951171875,2341.699951171875,8
2024-05-26 22:30:00-04:00,2341.699951171875,2341.699951171875,2340.89990234375,2340.89990234375,2340.89990234375,65
2024-05-26 22:31:00-04:00,2340.89990234375,2341.0,2340.800048828125,2341.0,2341.0,12
2024-05-26 22:32:00-04:00,2341.0,2341.0,2340.800048828125,2340.89990234375,2340.89990234375,18
2024-05-26 22:33:00-04:00,2340.89990234375,2341.0,2340.5,2341.0,2341.0,50
2024-05-26 22:34:00-04:00,2341.10009765625,2341.89990234375,2341.10009765625,2341.699951171875,2341.699951171875,21
2024-05-26 22:35:00-04:00,2341.699951171875,2341.699951171875,2341.10009765625,2341.10009765625,2341.10009765625,38
2024-05-26 22:36:00-04:00,2340.800048828125,2341.60009765625,2340.800048828125,2341.39990234375,2341.39990234375,50
2024-05-26 22:37:00-04:00,2341.5,2342.0,2341.5,2342.0,2342.0,23
2024-05-26 22:38:00-04:00,2342.10009765625,2342.199951171875,2342.0,2342.199951171875,2342.199951171875,9
2024-05-26 22:39:00-04:00,2342.0,2342.39990234375,2342.0,2342.300048828125,2342.300048828125,10
2024-05-26 22:40:00-04:00,2342.199951171875,2342.39990234375,2342.199951171875,2342.300048828125,2342.300048828125,9
2024-05-26 22:41:00-04:00,2342.300048828125,2342.60009765625,2342.10009765625,2342.10009765625,2342.10009765625,14
2024-05-26 22:42:00-04:00,2342.10009765625,2342.10009765625,2341.60009765625,2341.699951171875,2341.699951171875,24
2024-05-26 22:43:00-04:00,2341.699951171875,2342.699951171875,2341.699951171875,2342.60009765625,2342.60009765625,36
